Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2015-12-11,86.55585479736328,87.55354639614444,86.41332925366399,87.33556201396473,5100700
2015-12-14,86.86604309082031,86.95826698525643,85.66713885959231,86.6564444937276,7237800
2015-12-15,87.79664611816406,88.1906924356599,87.49482367907962,87.5618967536407,2918000
2015-12-16,89.07103729248047,89.22194857088174,87.77990888759024,88.41709055155594,5972400
2015-12-17,87.76311492919922,89.26384148264604,87.76311492919922,89.23869067726305,4939900
2015-12-18,86.27079772949219,87.49485296597445,86.27079772949219,87.33555595968096,4207700
2015-12-21,86.95628356933594,87.08276059413511,86.31547779402722,87.00687823898883,3240700
2015-12-22,87.74042510986328,87.90906327128437,86.88039300172406,87.39472813650421,2876600
2015-12-23,88.8365707397461,88.87029837965986,88.11987608202496,88.22105256887669,3342300
2015-12-24,88.72694396972656,89.03891332242547,88.6004669521702,88.71851045311925,1460500
2015-12-28,88.53299713134766,88.53299713134766,87.95964032118152,88.43181424735812,3479600
2015-12-29,89.47737121582031,89.57854768931053,88.98833015098857,89.11480717574004,2508300
2015-12-30,88.8028335571289,89.37619050827111,88.74381180184466,89.3424628719817,2405900
2015-12-31,87.94281005859375,88.80284235405858,87.94281005859375,88.47400590877295,3652200
2016-01-04,86.6274642944336,86.80452959101011,85.6493884038838,86.49256015875672,6138300
2016-01-05,86.8213882446289,86.99845352410713,86.25646476730942,86.76236648480283,3652300
2016-01-06,85.65779876708984,86.19743450311616,85.11816946395226,85.60721053019842,3732800
2016-01-07,83.55830383300781,84.99169940518603,83.36437796844767,84.232843682608,9256200
2016-01-08,82.60552215576172,84.3087259464556,82.44531749425646,83.98832305633383,7015800
2016-01-11,82.55492401123047,83.19572971457121,81.60213610658649,83.09455325240582,6863800
2016-01-12,83.1198501586914,83.61731826874166,82.02372460725212,83.30534892274004,4457300
2016-01-13,80.97819519042969,83.64261390241238,80.75896878958741,83.47398216815729,6163000
2016-01-14,82.2176742553711,82.78259775038939,80.37955969234253,81.24802551394458,5085100
2016-01-15,80.48916625976562,80.8432968146918,79.44363519779294,80.143469222687,8101700
2016-01-19,80.40483093261719,81.50938348658852,79.67970296245483,81.42506762717404,7435700
2016-01-20,79.61225128173828,80.32894576832089,77.3947125582705,79.25812079654048,13844900
2016-01-21,79.92424774169922,80.91075710565052,79.1063701478134,79.84835894214699,7169500
2016-01-22,81.62743377685547,81.69488904316194,80.90230574628157,81.22271504479318,3701500
2016-01-25,80.28681182861328,81.49254763983637,80.19406242522,81.48411412146706,4470500
2016-01-26,81.50938415527344,81.6358611618766,80.47228685348065,80.607190943073,3333400
2016-01-27,80.5819320678711,82.05748278011423,80.14348554384785,81.28176623528586,5202400
2016-01-28,80.90229797363281,81.50095536347669,80.1434488157,81.41663307225069,4540700
2016-01-29,82.9090805053711,82.93437462884788,81.2395975941131,81.3239134833324,5005400
2016-02-01,82.92589569091797,83.31375371520593,82.099591423096,82.4199941997983,3868900
2016-02-02,81.32388305664062,82.25137678970835,81.07936899925468,82.20921564442796,3279600
2016-02-03,81.8129653930664,82.03219188014418,80.00857810862745,81.8635536466648,5457300
2016-02-04,82.00688171386719,82.56337169327986,81.34077529590974,81.61058998381368,3431800
2016-02-05,80.32054138183594,81.78765840143605,80.0591537692807,81.73707015579497,3993600
2016-02-08,79.07263946533203,79.5785411889563,77.99338073949644,79.42677002858007,6303900
2016-02-09,78.9714584350586,79.65442540099801,78.1620080043812,78.28005151866977,4793900
2016-02-10,79.02205657958984,80.32896891813812,78.9377406920851,79.41834832704102,3580000
2016-02-11,78.04397583007812,78.46556170890592,77.21767110999403,77.90063817517027,7239700
2016-02-12,79.56168365478516,79.57854425863759,78.42340312449994,78.81126134200284,2948100
2016-02-16,81.01191711425781,81.02034419735482,80.06756274347637,80.62405900649611,3577700
2016-02-17,82.35257720947266,82.57180364952552,81.4419502426895,81.59372140382003,3635000
2016-02-18,82.02375030517578,82.56337973353429,81.86354560732585,82.54651912828756,2432100
2016-02-19,82.04061126708984,82.09119951197351,81.30704955182793,81.6611801317931,2243700
2016-02-22,83.23788452148438,83.30533977971467,82.7235494350315,82.83315940499011,2235400
2016-02-23,82.23452758789062,83.0692656957454,82.18393934889609,82.95122218283215,3203900
2016-02-24,82.65611267089844,82.74886206349566,80.93604179848938,81.43351639813712,3253400
2016-02-25,83.63420104980469,83.63420104980469,82.47905353164518,82.8584782147257,4961900
2016-02-26,83.56673431396484,84.11479711774129,83.44025729264897,84.03890833179635,3194300
2016-02-29,82.90062713623047,84.05577448389657,82.90062713623047,83.5751669542479,2749400
2016-03-01,84.87364196777344,84.8905025664465,83.33906374012915,83.58358423465859,2955700
2016-03-02,85.34584045410156,85.36270105762046,84.53639639451457,84.75561640470781,3591400
2016-03-03,85.76742553710938,85.79271965860636,85.03386384924963,85.26995089374073,2703100
2016-03-04,86.06254577636719,86.50942580322163,85.4976222115848,85.91077459433262,2442100
2016-03-07,86.23957824707031,86.4756652330348,85.63249375008279,85.70838252865018,2963900
2016-03-08,85.16875457763672,85.83486083115321,85.0844387146485,85.77583908377265,3436900
2016-03-09,85.58190155029297,85.75053326590698,85.14345522996398,85.58190155029297,2131700
2016-03-10,85.55661010742188,86.25644397155614,84.65441689165539,85.83485823647108,3702000
2016-03-11,87.00688934326172,87.04904406831565,86.2817611702831,86.31548881005996,3253500
2016-03-14,86.90571594238281,87.11650888940837,86.58531297874444,86.7455112441185,2987100
2016-03-15,86.60920715332031,86.62615310611493,86.20259476807229,86.4059009606963,2992400
2016-03-16,87.1513442993164,87.32923799101565,86.32964671279692,86.39741112178751,3473600
2016-03-17,87.82057189941406,88.03235103863112,86.9141574420845,87.14288253171132,3472500
2016-03-18,88.21026611328125,88.33733492019743,87.93072249365126,88.05778483757943,2942300
2016-03-21,88.29496765136719,88.40509048467459,87.93070724828961,88.08318849755433,2539300
2016-03-22,88.26954650878906,88.54062356034709,87.7697508205673,87.88834662668727,1962600
2016-03-23,87.54952239990234,88.13403507616533,87.49022448078787,88.13403507616533,6087100
2016-03-24,87.52410125732422,87.53257423435491,86.85487825763177,87.04971795141071,2173000
2016-03-28,87.5833740234375,87.85445104369698,87.31229700317802,87.74432822586799,2103400
2016-03-29,88.55757904052734,88.56605201701525,87.21913312688262,87.41397280818023,2925100
2016-03-30,88.89642333984375,89.27762324723761,88.71852961886081,88.98113371226604,2258800
2016-03-31,88.79476928710938,89.13361724845566,88.6931129598093,88.92183808048765,2230100
2016-04-01,89.35386657714844,89.4301039729807,88.05777268111608,88.35426867731826,2996000
2016-04-04,88.98114013671875,89.41317146914842,88.85407133741737,89.36234007163532,1847400
2016-04-05,88.11707305908203,88.5660503225278,87.99001072913136,88.36273766863215,2572500
2016-04-06,89.08280181884766,89.1166808019076,88.01543288879515,88.17638067878792,2572000
2016-04-07,88.0154037475586,88.72697849000457,87.62573094150687,88.52367234401798,2134800
2016-04-08,88.26954650878906,88.8625320023756,88.02388838395963,88.58298197524138,2337000
2016-04-11,88.02389526367188,88.9896077392615,88.02389526367188,88.65075978258385,2276300
2016-04-12,88.87948608398438,89.03196735445889,87.91377352530841,88.18485062137556,2358000
2016-04-13,89.92144012451172,89.9383796150095,89.31151505879001,89.37081297001365,2864500
2016-04-14,89.88754272460938,90.12473433795512,89.70964901460007,89.99766555566654,1666900
2016-04-15,89.8451919555664,89.95532125898258,89.68424418309145,89.89602335059975,1622600
2016-04-18,90.4466323852539,90.46357833574838,89.46398053512738,89.57410336139564,1767100
2016-04-19,90.70079040527344,90.90409661617768,90.31111747479534,90.6584319824656,2103700
2016-04-20,90.7939682006836,91.18364110728031,90.49747864816301,90.81938066761572,1958900
2016-04-21,90.3449935913086,90.921033181878,90.20098530941306,90.86173527386293,1675200
2016-04-22,90.4720687866211,90.58219163416074,89.99767902593928,90.22640416089016,1893600
2016-04-25,90.25179290771484,90.29414485502751,89.84517414300011,90.21790747207312,2088100
2016-04-26,90.49747467041016,90.68384137037077,90.16709968883897,90.45511625206011,1747500
2016-04-27,90.71773529052734,90.92104797650813,90.15016858388798,90.35348126986877,2267900
2016-04-28,89.90449523925781,90.89562671432587,89.68424954523174,90.32805359959859,4834200
2016-04-29,89.37928009033203,89.76047999993683,88.78629455396246,89.6249446958725,3068000
2016-05-02,90.07391357421875,90.13321148029644,89.34539274927168,89.62494279063237,2546500
2016-05-03,89.16751098632812,89.5232984704971,88.79477754787231,89.47247353361236,5172600
2016-05-04,88.64229583740234,89.09126667897273,88.41357715956025,88.74395217365876,2578800
2016-05-05,88.60840606689453,89.09126233031489,88.4135728439813,88.9048956211022,1616700
2016-05-06,88.93029022216797,88.93875673355228,88.10011323451361,88.21870902375197,1759600
2016-05-09,89.02350616455078,89.235285375862,88.75242903259196,88.83714588750735,1747300
2016-05-10,90.08238983154297,90.13322123009878,89.2945774782868,89.37081488163892,2400900
2016-05-11,89.26068878173828,90.04003459266605,89.23526985189254,89.8706073752986,1531600
2016-05-12,89.22682189941406,89.69273230237232,88.71008008917775,89.64190735808313,2470000
2016-05-13,88.4559097290039,89.35385767829676,88.28648900203584,89.01500976137416,3754800
2016-05-16,89.33692169189453,89.58258629748866,88.44745308162666,88.59146136190996,2069600
2016-05-17,88.53217315673828,89.33693148226695,88.23568358749024,89.16751071783604,2792200
2016-05-18,88.523681640625,89.11666065493696,87.94764211401343,88.53215461596847,2797700
2016-05-19,88.17635345458984,88.40507852904831,87.56643500300127,88.16788694293287,2616800
2016-05-20,88.85407257080078,89.06585175158027,88.48133914447284,88.55758301030706,2005700
2016-05-23,88.74395751953125,89.04892008368336,88.65924713237528,88.87949284638316,1662200
2016-05-24,89.92989349365234,90.1077871885367,89.13360189113416,89.13360189113416,2409000
2016-05-25,90.5821762084961,90.76006991483703,90.22638879581423,90.22638879581423,3266500
2016-05-26,90.56523895263672,90.76007215167479,90.41275770587413,90.65841583283748,1803600
2016-05-27,90.97183227539062,90.97183227539062,90.59909898059716,90.61604492835255,1691400
2016-05-31,90.92948913574219,91.22598510437334,90.6075871671832,91.12432878972953,2570700
2016-06-01,91.1751480102539,91.23444590767225,90.47204621600375,90.64146693348873,2679600
2016-06-02,91.48013305664062,91.48013305664062,90.73467266748764,90.98033729258057,2112700
2016-06-03,91.22599792480469,91.37847918670609,90.59066041071344,91.30223532426169,2502500
2016-06-06,91.70039367675781,91.87828742934813,91.31919370163405,91.35307268623272,1782300
2016-06-07,91.87831115722656,92.17480082144652,91.75971529153858,91.81901322438257,1271500
2016-06-08,92.20018005371094,92.27642391872796,91.91216347317193,92.00534682875517,1286500
2016-06-09,92.01383209228516,92.10701546031132,91.67498406882534,91.8698173197975,1743400
2016-06-10,91.06504821777344,91.42083569225142,90.7770316326211,91.30223986742541,1666400
2016-06-13,90.31109619140625,91.21751064418567,90.29415024108155,90.76853990537712,2354800
2016-06-14,90.14860534667969,90.47193626878638,89.6466011130555,90.10606624588132,2170100
2016-06-15,90.05498504638672,90.70164021817034,89.96990037704407,90.35279112640222,1841500
2016-06-16,90.31875610351562,90.34428085520446,89.0850056756871,89.59552667564051,1884300
2016-06-17,90.02096557617188,90.29324044083387,89.6721099571905,90.29324044083387,1713000
2016-06-20,90.63357543945312,91.37382574033414,90.58252593302842,90.98243104414077,2402900
2016-06-21,90.82929229736328,91.03349685117186,90.52298222087755,90.87183788803186,2248300
2016-06-22,90.62505340576172,91.28021240961657,90.56549349632037,90.87180345674538,2002700
2016-06-23,91.87584686279297,91.89286120303213,91.16112123338806,91.39936094600793,1622300
2016-06-24,88.5319595336914,90.14008394095187,88.37029410398918,88.5915194564957,7370400
2016-06-27,86.77068328857422,87.83425801440642,86.37077815301411,87.82574759896718,5213600
2016-06-28,88.36177062988281,88.37028104375274,87.49389666991983,87.70661157586156,7569500
2016-06-29,89.94438934326172,90.04649485697202,89.04248002589547,89.06800478143676,2635700
2016-06-30,91.17814636230469,91.21217504438671,89.86782138959582,90.1996562180333,5552300
2016-07-01,91.35681915283203,91.68014354019388,91.10155861596287,91.17813937364166,2938000
2016-07-05,90.67613220214844,91.0420021902383,90.31026221405855,90.9909526775196,3019900
2016-07-06,91.22919464111328,91.26322981427985,90.08903906044242,90.36131395422949,1767700
2016-07-07,91.1866455078125,91.69716010237897,90.82928594077049,91.3568213670315,1669800
2016-07-08,92.60758972167969,92.7352200068103,91.77375064304549,91.81629623527101,2362200
2016-07-11,92.99044799804688,93.27123322865246,92.74369793098836,92.90536333495103,3868300
2016-07-12,93.76473999023438,93.93491583177973,93.32229578530561,93.49246513530639,3222800
2016-07-13,93.71369934082031,94.02000939300802,93.4329140443907,93.96044946572404,1485700
2016-07-14,94.16463470458984,94.4369095294498,93.98595495935773,94.20718028316391,1561100
2016-07-15,94.06255340576172,94.41991296348371,93.84132804031925,94.3518426215714,1385500
2016-07-18,94.32630920410156,94.38586912491908,93.96894967919648,94.14762944164903,1359900
2016-07-19,94.13911437988281,94.23270946391091,93.93490987452341,94.1221000425796,3154100
2016-07-20,94.64115142822266,94.72623612161708,94.15616153517384,94.17317587723431,1135900
2016-07-21,94.26675415039062,94.69218403292247,94.03701837855832,94.59858893944187,3393400
2016-07-22,94.71771240234375,94.7517475732307,94.19868740652154,94.36035284534832,3546700
2016-07-25,94.470947265625,94.67515176694273,94.1816580963869,94.64962701572102,1394200
2016-07-26,94.57306671142578,94.73472565685572,94.13061598650857,94.49648595492107,1432300
2016-07-27,94.4624252319336,94.8027703532947,94.07103061440844,94.79426643162954,1977500
2016-07-28,94.58158111572266,94.76876482403324,94.15615120388485,94.35184532806488,1945800
2016-07-29,94.80278778076172,94.9729636184971,94.29227325064448,94.52200251715668,1638200
2016-08-01,94.6751480102539,95.01549315997467,94.44541876683009,94.78576391655085,2093200
2016-08-02,93.96044158935547,94.64113197972281,93.55202605682614,94.60709681104998,2473900
2016-08-03,94.30929565429688,94.32631648529832,93.77325632556153,93.92641134684949,1353600
2016-08-04,94.419921875,94.5986016707251,94.18168214736653,94.31781635249465,1113600
2016-08-05,95.20269775390625,95.22822250798583,94.71770795175965,94.80279262920655,1379600
2016-08-08,95.14312744140625,95.39838793741862,95.03251802195773,95.28777202642603,1238800
2016-08-09,95.22821807861328,95.44944342292115,95.08357348452697,95.24523890823784,1032500
2016-08-10,94.94744110107422,95.3388423180682,94.80279649436278,95.24524722159725,1259100
2016-08-11,95.42394256591797,95.5175376776575,95.06658295284672,95.27929793561,1378000
2016-08-12,95.33033752441406,95.4409469669731,95.092097807182,95.27077759510604,1542900
2016-08-15,95.67918395996094,95.8408494027134,95.35585956600127,95.54304976465248,1442800
2016-08-16,95.13462829589844,95.50049825469691,95.13462829589844,95.49199433095485,1228600
2016-08-17,95.25377655029297,95.32184690979838,94.67519147759046,95.1601814288597,2791500
2016-08-18,95.55155944824219,95.55155944824219,95.0495487837477,95.22822856521499,972100
2016-08-19,95.41543579101562,95.4920165633375,95.06658658157212,95.29631591544504,1000600
