Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2023-03-24,65.21409606933594,65.43390899126965,65.0910013697057,65.27564341915105,4638000
2023-03-27,64.53704833984375,64.82720288589651,64.53704833984375,64.71289592088196,5769800
2023-03-28,64.42276763916016,64.51069817368263,64.3612202898892,64.41397995223427,3473300
2023-03-29,64.49309539794922,64.55464273387341,64.3172477833534,64.32604217653014,4231300
2023-03-30,64.58102416992188,64.64257151057753,64.46672388246338,64.46672388246338,3455300
2023-03-31,64.9151611328125,64.95033200931958,64.59862995240756,64.70413587377001,4549200
2023-04-03,65.19102478027344,65.21746679201937,64.80319067513325,64.85608142345006,5346200
2023-04-04,65.45548248291016,65.50836652590205,64.97950592150079,65.01476419177119,4126700
2023-04-05,65.63175964355469,66.01959384758403,65.56124311103541,65.62294339578311,4345900
2023-04-06,65.6141357421875,65.75516208641722,65.59650324614199,65.67583602869304,4381700
2023-04-10,65.17339324951172,65.27035176722086,65.0588022423149,65.25271927773318,4224300
2023-04-11,65.19985961914062,65.25274365771367,65.05882654984335,65.24392740967586,4401600
2023-04-12,65.27037811279297,65.45547897818106,65.09408677088021,65.45547897818106,4134800
2023-04-13,65.23509216308594,65.48189321221118,65.18220142054179,65.41137670536847,5012700
2023-04-14,64.9442367553711,65.05001154843622,64.88253647395635,65.00593703678584,4349600
2023-04-17,64.5916519165039,64.7679432139332,64.57402614917368,64.74149447569975,5085500
2023-04-18,64.6886215209961,64.77676382238448,64.60047921960769,64.61810498995476,3728400
2023-04-19,64.60047912597656,64.62692114387211,64.47707855924635,64.60047912597656,4611000
2023-04-20,64.88253021240234,64.88253021240234,64.77675542954512,64.78557167598964,3605400
2023-04-21,64.76795959472656,65.02357027220239,64.72388507801578,64.98831872862627,3371600
2023-04-24,65.02354431152344,65.04999304588648,64.8913342638302,64.8913342638302,2993000
2023-04-25,65.44667053222656,65.4819288048125,65.27919541865035,65.27919541865035,3508100
2023-04-26,65.21749877929688,65.47311622625534,65.13817270515196,65.41141592697767,5819900
2023-04-27,64.93541717529297,65.07645022547467,64.90015891274754,65.05881773178898,3078100
2023-04-28,65.29679107666016,65.31441684059466,65.12931605757399,65.25271657958777,4469100
2023-05-01,64.62525939941406,65.08472632964414,64.55457114227048,65.03170676618483,4546500
2023-05-02,65.261474609375,65.27031233147424,64.78433873411767,64.79317645621691,4825100
2023-05-03,65.535400390625,65.5442381150258,65.26149160507694,65.4028614894471,4205600
2023-05-04,65.44702911376953,65.72093783965144,65.29682153771861,65.31449024146286,11535800
2023-05-05,65.20844268798828,65.26145552266576,65.10241027742852,65.21727366629798,3143200
2023-05-08,64.89920043945312,65.04057702447328,64.8726940150635,64.94338230757357,9895900
2023-05-09,64.8285140991211,64.94337751005979,64.81967637790854,64.88152694398417,3827700
2023-05-10,65.22611999511719,65.27913283679192,65.07591244956834,65.10241887040569,5291800
2023-05-11,65.43817138671875,65.59721663662488,65.40282724882793,65.54420380039117,4745900
2023-05-12,65.09357452392578,65.4381714421468,65.09357452392578,65.39399632564962,2970500
2023-05-15,64.92568969726562,64.96986480791273,64.88150784541439,64.96102708930165,3268600
2023-05-16,64.76663970947266,64.78430840419244,64.64293862282325,64.74012655558752,3818500
2023-05-17,64.65177154541016,64.8461608991965,64.60759643667933,64.83732318096881,4574400
2023-05-18,64.38671112060547,64.51041223105696,64.35136698316148,64.51041223105696,3530000
2023-05-19,64.20999908447266,64.4485703590613,64.15698624176666,64.25418094753154,4166800
2023-05-22,64.19233703613281,64.39555744836913,64.1569928902642,64.24534988433246,5294900
2023-05-23,64.23648834228516,64.30717660780962,64.0421057238989,64.11278724821933,4561100
2023-05-24,64.05978393554688,64.28951746202556,64.05094621574248,64.27184202241679,4245100
2023-05-25,63.82123565673828,64.05096250041896,63.79472249058428,64.02445607547172,4012300
2023-05-26,63.9007453918457,63.90958311257766,63.67984956198711,63.75937556616319,3783100
2023-05-30,64.32486724853516,64.32486724853516,64.07745826072222,64.10397142246354,3533000
2023-05-31,64.53694152832031,64.61646080985658,64.28953921970887,64.33371435127101,4898400
2023-06-01,64.71143341064453,64.83545203901265,64.64056369200323,64.71143341064453,3984000
2023-06-02,64.34823608398438,64.68485713546652,64.34823608398438,64.6760034888417,4595500
2023-06-05,64.35710144042969,64.53426900568037,64.15335265773294,64.21536198142162,4674600
2023-06-06,64.44569396972656,64.45455437674447,64.2508055663946,64.39254504463979,5001900
2023-06-07,64.08248901367188,64.45455174964542,64.03820049740814,64.4013960682149,4326500
2023-06-08,64.40139770507812,64.43683257409576,64.15336038046486,64.16222078734683,3567600
2023-06-09,64.26851654052734,64.3571003216127,64.17992600093271,64.25965613486602,12690400
2023-06-12,64.40139770507812,64.41025811196009,64.1445067320931,64.3393883739248,4632800
2023-06-13,64.11791229248047,64.59627278783137,64.05590297411139,64.54312387451753,4302500
2023-06-14,64.17106628417969,64.32165937363192,63.958457119473266,64.22421519610198,5986200
2023-06-15,64.56970977783203,64.58743059108399,64.37482138312055,64.45455152573435,5061200
2023-06-16,64.42796325683594,64.51654702858136,64.25964935956367,64.38366799170896,3905300
2023-06-20,64.51656341552734,64.62286126521764,64.46340773217192,64.47226813914953,4921700
2023-06-21,64.6228256225586,64.65826047241472,64.29506508877584,64.39250923625357,3678700
2023-06-22,64.31282043457031,64.52542291172865,64.25081109712784,64.42798546018554,3975500
2023-06-23,64.49884033203125,64.65829385946623,64.3925424860813,64.64944021131042,4163100
2023-06-26,64.57857513427734,64.64944487569718,64.51656580016262,64.58743554158245,6287800
2023-06-27,64.45455169677734,64.6937286082334,64.37482155395197,64.59628441061908,4816100
2023-06-28,64.65826416015625,64.66712456275226,64.43680140480436,64.54310596043577,5517200
2023-06-29,64.17106628417969,64.23307560092523,64.06476170182648,64.2065011449641,5803000
2023-06-30,64.39253234863281,64.4102464006657,64.16220912115143,64.22421844103,5612300
2023-07-03,64.20957946777344,64.52041285489777,64.19181368813224,64.37831372040684,3146500
2023-07-05,63.94312286376953,64.20067236616079,63.88983909626,64.18290659321954,4415700
2023-07-06,63.53464126586914,63.61456697134787,63.36590018675398,63.57016606019137,5613400
2023-07-07,63.49908447265625,63.68558446711932,63.46355969623591,63.53460924907659,5726600
2023-07-10,63.72113800048828,63.7921875853932,63.543520813887355,63.55239693025445,4450800
2023-07-11,63.85435104370117,63.90763484185007,63.738893780163885,63.80106046989126,5709100
2023-07-12,64.36056518554688,64.40496609055296,64.1474232247997,64.19182412980578,6397500
2023-07-13,64.75131225585938,64.78683025926705,64.56480547184576,64.60921313959354,5868400
2023-07-14,64.44939422607422,64.69806105514422,64.44051133198946,64.62701145379197,7410000
2023-07-17,64.52042388916016,64.55594867885833,64.39609051304697,64.45825720110356,5942700
2023-07-18,64.60032653808594,64.76906753503874,64.59145042557356,64.72465986984324,7748100
2023-07-19,64.75131225585938,64.81347892531099,64.62697214129737,64.71578747679291,11522100
2023-07-20,64.44939422607422,64.54708573401786,64.3250608115392,64.53820283993309,5262100
2023-07-21,64.49378967285156,64.60924017137665,64.46714099565811,64.56483248504921,5170600
2023-07-24,64.38719177246094,64.6180994608295,64.37830888330775,64.57369179072276,3553400
2023-07-25,64.31617736816406,64.37834407490064,64.22736875506365,64.25401066142749,4200800
2023-07-26,64.5293197631836,64.54707877377521,64.31617098211106,64.46714628695746,4478200
2023-07-27,63.97865676879883,64.44934818409014,63.91649010594258,64.40494052105365,5342600
2023-07-28,64.20069885253906,64.21845785714979,64.04084070840292,64.09412449789501,5273200
2023-07-31,64.31617736816406,64.37834407490064,64.20960974270872,64.20960974270872,4607900
2023-08-01,63.918121337890625,64.10511976628905,63.846881900281694,64.0516935849657,11078000
2023-08-02,63.71332931518555,63.740042411242484,63.51742421907729,63.71332931518555,6546700
2023-08-03,63.32149887084961,63.401638133389454,63.25025944163692,63.33930533126983,5395200
2023-08-04,63.84684753417969,63.873567404225874,63.53518365460469,63.552996901302144,6925000
2023-08-07,63.748931884765625,63.820171325182564,63.69550570133641,63.7845516049741,4987400
2023-08-08,63.980464935302734,64.09623073937856,63.92703874497102,63.99827819459186,4338200
2023-08-09,63.998260498046875,64.07839976138465,63.95373415590414,63.98044724368339,4937800
2023-08-10,63.642059326171875,64.1318150376777,63.63315270050383,64.05167578795967,5195800
2023-08-11,63.4372673034668,63.64207899453945,63.419460840392475,63.45508056030802,4577400
2023-08-14,63.35711669921875,63.50849538646452,63.25916418540898,63.36602332604665,7992400
2023-08-15,63.214637756347656,63.40163615687696,63.196831296482536,63.250257469843575,5028100
2023-08-16,63.036537170410156,63.33039467034726,63.009824087464004,63.214628919227636,5149700
2023-08-17,62.97420883178711,63.06325471249219,62.849543240046955,63.04544825385726,7357800
2023-08-18,63.1077766418457,63.1968225163312,62.98311105881305,63.009824141782225,5094400
2023-08-21,62.805030822753906,62.902983351369,62.73379138489444,62.87627026061338,4280100
2023-08-22,62.885169982910156,62.947502785750295,62.76050437722988,62.82283718007002,4301900
2023-08-23,63.45507049560547,63.46397032884756,63.19683266250244,63.205739289510355,5205800
2023-08-24,63.30367660522461,63.44615544336776,63.28587014733918,63.357109566410756,4186400
2023-08-25,63.30367660522461,63.41944235965715,63.098871767599995,63.23244397991796,4853100
2023-08-28,63.41945266723633,63.446165755288625,63.3215001485339,63.446165755288625,3969000
2023-08-29,63.811283111572266,63.82908957803588,63.321520361720445,63.33932682818405,6214600
2023-08-30,63.78455352783203,63.909219155436375,63.77565369283685,63.87360622792128,4721500
2023-08-31,63.891422271728516,63.98937482150022,63.82908944858,63.86470917520318,4747100
2023-09-01,63.58424377441406,63.9056925437137,63.51280920070839,63.88783730647523,3940700
2023-09-05,63.23601150512695,63.45030842322826,63.227080479929676,63.44138421040718,4634300
2023-09-06,63.164581298828125,63.31638148818054,63.093153529436215,63.307450462365296,7800400
2023-09-07,63.378875732421875,63.38779994454929,63.22707556537216,63.298510136645476,4742800
2023-09-08,63.39672088623047,63.548514216762804,63.37886565243973,63.47707965685068,4270600
2023-09-11,63.298500061035156,63.352072574774844,63.24492754729547,63.30743108411663,4215800
2023-09-12,63.34317398071289,63.361029221722106,63.262808365228075,63.334242954019615,4246300
2023-09-13,63.44137954711914,63.503883094153345,63.271724142722434,63.271724142722434,6142500
2023-09-14,63.3342170715332,63.52172768119894,63.3163618378208,63.486010401399575,5227300
2023-09-15,63.209205627441406,63.32528166948164,63.191343582589624,63.30742643700395,4946100
2023-09-18,63.2717170715332,63.28957230624362,63.10206168609703,63.10206168609703,5882500
2023-09-19,63.13776397705078,63.271702048890184,63.11097772515757,63.22705375415261,4200900
2023-09-20,63.05742263793945,63.32529204323092,63.05742263793945,63.25385747686978,5518400
2023-09-21,62.66455078125,62.76277162484318,62.655619755729774,62.74490957380272,9127100
2023-09-22,62.92348861694336,62.95920590244431,62.709191716313306,62.75383321390776,8149800
2023-09-25,62.45915985107422,62.66453250387975,62.450235640533364,62.60202896822145,22744300
2023-09-26,62.39664840698242,62.584158990191376,62.36986215400594,62.575234780781614,7329100
2023-09-27,62.17342758178711,62.60202811501291,62.048420512174246,62.59309709221931,7701800
2023-09-28,62.33415222167969,62.3520142673504,61.95019998825211,62.06628284798855,9004600
2023-09-29,62.3073616027832,62.61987925639421,62.227002840014904,62.55737572567201,7650600
2023-10-02,61.879371643066406,62.112171074027295,61.84355582052091,62.06739958805301,6719800
2023-10-03,61.37797546386719,61.83461191804281,61.36006413360287,61.762987090498434,8099500
2023-10-04,61.780887603759766,61.80774776625238,61.47646332061613,61.62867546218795,7915900
2023-10-05,61.82565689086914,61.915193039708804,61.7540252393293,61.897281711238705,6845000
2023-10-06,61.583927154541016,61.727190516662056,61.32426743407643,61.369038942532534,8385100
2023-10-09,62.21067428588867,62.21067428588867,61.834611495786675,61.906243154012856,3561600
2023-10-10,62.14799880981445,62.2822996311423,61.90624366908237,61.986830993050056,11555900
2023-10-11,62.43452072143555,62.443469555712156,62.246485902887414,62.344977729299785,18074400
2023-10-12,61.89728546142578,62.32706856553392,61.84356513510127,62.309157235978624,6144000
2023-10-13,62.18380355834961,62.282295374706315,62.09426740652638,62.255435212276396,5570100
2023-10-16,61.86146545410156,62.013684420354856,61.83460529275399,62.013684420354856,4914800
2023-10-17,61.45854949951172,61.57494580931696,61.35110202272748,61.494365325106465,5851900
2023-10-18,61.18994140625,61.37797622048846,61.091456413266066,61.33320472544673,5885900
2023-10-19,60.92134094238281,61.252632288221086,60.885525107872844,61.127273451850215,9433800
2023-10-20,61.14519500732422,61.22577552506464,61.05565882166605,61.08251899424619,5197700
2023-10-23,61.37797546386719,61.467511621675875,60.876560684030764,60.95714800787826,9587100
2023-10-24,61.583927154541016,61.59288282246685,61.31531859732369,61.413803619815546,9462100
2023-10-25,61.118309020996094,61.35110163915112,61.06458186735477,61.33319714205081,7392400
2023-10-26,61.53019332885742,61.53914899482119,61.18994633395023,61.198901999914,11426600
2023-10-27,61.53019332885742,61.53019332885742,61.35111416544006,61.485421830210186,5325500
2023-10-30,61.37797546386719,61.45855595654372,61.23471214643651,61.33320396937736,5905300
2023-10-31,61.360069274902344,61.55705293728912,61.34216477430879,61.458561106095736,9248200
2023-11-01,61.9554557800293,61.964438051780576,61.47051587744815,61.497462692701994,9330800
2023-11-02,62.314674377441406,62.41345881721185,62.162010007420264,62.35059661476395,8409100
2023-11-03,62.682865142822266,63.01513381073291,62.67388287163225,62.88940941993449,7995700
2023-11-06,62.41347885131836,62.56614327034327,62.35959890377272,62.53022102149004,7822000
2023-11-07,62.72777557373047,62.85349999013944,62.548171222136745,62.57511118972912,7986100
2023-11-08,62.92534255981445,62.99718703885618,62.745738213676766,62.75471363495701,6543700
2023-11-09,62.45836639404297,62.89840183278825,62.43141957612806,62.86247959370158,6979700
2023-11-10,62.575111389160156,62.74574031974478,62.521231453803686,62.736758046696416,4381800
2023-11-13,62.55714416503906,62.575101856933394,62.287730826363436,62.341610753512235,6058600
2023-11-14,63.32048416137695,63.374364098173956,63.221699709604415,63.30251961479993,8237100
2023-11-15,62.97024917602539,63.078009046721796,62.88942242153624,63.06005135209468,6793500
2023-11-16,63.3474235534668,63.41028576298042,63.230681407646344,63.230681407646344,5623900
2023-11-17,63.43721389770508,63.49109382396127,63.29353181053333,63.410273934576985,5657300
2023-11-20,63.52702331542969,63.553963281635184,63.32047900687654,63.383341211844865,6959100
2023-11-21,63.6168327331543,63.652754976009,63.464168339622255,63.58989276388009,5737800
2023-11-22,63.67071533203125,63.78745747502401,63.527026370070786,63.742559813011475,4949100
2023-11-24,63.365379333496094,63.49110374872392,63.35640391202751,63.44620608698071,3534800
2023-11-27,63.75153732299805,63.75153732299805,63.49110620951325,63.536010724463644,5257000
