Price,Close,High,Low,Open,Volume
Ticker,VOO,VOO,VOO,VOO,VOO
Date,,,,,
2020-08-12,284.46258544921875,285.16905254881846,282.7743836008511,282.820247542397,2947400
2020-08-13,283.976318359375,285.1415369083082,283.104679444842,283.7836225993424,4074200
2020-08-14,283.976318359375,284.44422577668183,282.90282769621155,283.64600277072276,2097600
2020-08-17,284.89385986328125,285.2241474967727,284.50849629090567,284.82962793455715,2183400
2020-08-18,285.49017333984375,285.84798487027336,283.7652636035117,285.27913761679434,2415800
2020-08-19,284.2790832519531,286.51779247404806,283.79280785534854,285.8480053051543,2498300
2020-08-20,285.17822265625,285.59108210996027,282.60919805554664,282.69176994628873,2409300
2020-08-21,286.19671630859375,286.3527041452508,284.5819299995201,284.86635370168534,2316200
2020-08-24,289.10516357421875,289.16939549591854,287.5178735091615,288.42619240190004,2349600
2020-08-25,290.1144714355469,290.1695193777571,288.55470507300186,289.6465359267893,2890800
2020-08-26,293.07794189453125,293.26145367280685,290.1602894197256,290.6190408654485,2606000
2020-08-27,293.6651306152344,294.9771529113027,292.1971205217484,293.80275043650664,2295900
2020-08-28,295.57354736328125,295.69282721774493,293.5550578260911,294.64688849392104,3538700
2020-08-31,294.53680419921875,296.1974823960954,294.33495241838443,295.41762724284285,5068000
2020-09-01,297.28924560546875,297.3626615090604,294.4633493163815,295.2615722681704,3008000
2020-09-02,301.61993408203125,302.4732331713079,297.9866299598449,299.0509368239136,5273100
2020-09-03,291.1787109375,300.4913879014748,288.83908971007753,300.03263644512003,6892000
2020-09-04,288.8483581542969,293.2340222393546,281.58172064099205,291.5549757381858,5133900
2020-09-08,280.9118957519531,284.96724318648,280.61828808249396,283.8295484672863,4278300
2020-09-09,286.45355224609375,288.70144539159986,283.77445964814757,284.56349864618403,3339800
2020-09-10,281.4440612792969,288.74737773525675,280.59079016069256,288.14182236077176,3589000
2020-09-11,281.65509033203125,284.0497598012181,279.0769090567893,283.0955488096787,3690100
2020-09-14,285.3158874511719,286.94904154765544,284.068068905562,284.4992964029464,3056100
2020-09-15,286.783935546875,288.33451794401327,285.82054054275176,287.609682693287,2570900
2020-09-16,285.6278076171875,289.17853913715237,285.3800919297358,287.9215647231043,2313400
2020-09-17,283.1322326660156,284.6736309057553,280.71919542167836,281.19631487681306,2848300
2020-09-18,279.8383483886719,283.9487709302364,277.59045537376136,283.9120629789827,3420800
2020-09-21,276.801513671875,276.8565616181144,272.34243402667283,275.68215876505224,4536800
2020-09-22,279.5998229980469,280.0585744451133,275.86560749890066,278.1042888006158,2741500
2020-09-23,273.12225341796875,280.3429966781171,272.6543459843151,280.09528097794754,2755800
2020-09-24,273.8746643066406,276.59046553313993,270.7001115486394,271.86533035866455,3130700
2020-09-25,278.26025390625,278.95756500887876,272.24143765187824,273.0304766364622,2683800
2020-09-28,282.9211120605469,283.52666718740653,281.1503386137969,282.0586853040663,2437900
2020-09-29,281.3077392578125,283.3440848513132,280.70882566180086,282.7267249752422,2303900
2020-09-30,283.4730529785156,286.32944242057516,281.81451878342443,281.9895897186019,4304500
2020-10-01,285.26983642578125,286.6611527197242,283.5744377048956,285.7858261182539,3005700
2020-10-02,282.6162109375,284.3300281335283,280.3034519176974,280.77338223501744,3125100
2020-10-05,287.5549621582031,287.7484794069793,284.4313823055731,284.4313823055731,2364500
2020-10-06,283.53765869140625,289.618999749889,283.040087009705,287.71166506948225,3389800
2020-10-07,288.4026184082031,289.1489615928763,286.19123015290023,286.2004251729209,1707800
2020-10-08,290.9550476074219,291.0287765145217,289.3702135368452,290.2087041092361,1731700
2020-10-09,293.5441589355469,294.0233123738192,291.95013017329455,292.5214025472347,2794100
2020-10-12,298.2801818847656,299.6623030732618,295.4606569097796,295.9029458130563,2194300
2020-10-13,296.3728942871094,298.289451715312,295.5067626238637,298.2065278053415,2229700
2020-10-14,294.5209045410156,297.89325641100527,293.86668008835846,296.8981412577737,1902100
2020-10-15,294.17071533203125,294.5761398417634,290.45741711919436,290.89967795211624,2481700
2020-10-16,293.9219055175781,296.8888603548212,293.83898161421996,295.4514564579536,1669600
2020-10-19,289.4808654785156,295.6727733189922,288.7068523940294,295.12911390696513,2229600
2020-10-20,290.62335205078125,293.62717233169786,290.0428564142273,290.6878578146959,3066600
2020-10-21,290.0981140136719,292.5674979225073,289.86776040756405,290.6233269842386,2607700
2020-10-22,291.692138671875,292.23576974754934,288.3934596522012,290.30079404743157,2362400
2020-10-23,292.687255859375,292.86232683135773,290.46664395310273,292.86232683135773,1429300
2020-10-26,287.29693603515625,290.319173483468,284.12726894066714,289.609694673111,3335800
2020-10-27,286.347900390625,287.91431588546357,286.15441126880717,287.6470978757797,2196100
2020-10-28,276.4887390136719,281.71314127578904,276.0740914160251,281.1510921654023,5650500
2020-10-29,279.40045166015625,282.18311255735443,275.21722311405654,276.7191328326385,5365200
2020-10-30,276.2585144042969,279.0595943627385,273.07962299042106,277.8617667072915,5892100
2020-11-02,279.4741516113281,281.3169800961184,277.00476819034856,279.52943421632534,4080400
2020-11-03,284.4037170410156,286.32024624962446,282.03567574263417,282.4779646920041,3378300
2020-11-04,290.8075256347656,294.53004692059676,287.4812338303532,288.57771899098327,5750200
2020-11-05,296.5019836425781,298.12365406228855,295.3317692161477,295.7187756836352,3950300
2020-11-06,296.465087890625,297.5431551281898,294.3273997001622,296.1794516716526,3640600
2020-11-09,300.15997314453125,308.8581275967473,299.71768409601054,308.08411473200186,8097300
2020-11-10,299.7729797363281,300.6575297524636,296.7507414051389,299.2477667407666,4120800
2020-11-11,301.8829650878906,302.6845910124835,300.53770811235927,301.6894759624829,2773500
2020-11-12,299.0910339355469,301.70784670542093,297.36799400166694,301.0628455629942,2532700
2020-11-13,303.15460205078125,303.8180216339539,300.2797932301465,300.7957831149096,1996100
2020-11-16,306.8309020996094,306.9414672949673,304.44444290204285,305.58698741317795,3018800
2020-11-17,305.3013610839844,306.3702048722943,303.3756088848208,304.73931194976694,3052100
2020-11-18,301.5972900390625,306.03851304536926,301.5696487389954,305.5685828248997,2647800
2020-11-19,302.859619140625,303.2281791766712,299.83738185412085,301.081296580189,2962200
2020-11-20,300.8325500488281,302.8320314805158,300.74962613497934,302.60167790226916,3516800
2020-11-23,302.61090087890625,303.6981630189988,300.4363484793878,302.4818893778783,2222600
2020-11-24,307.5127868652344,307.9827171371376,304.15885357291387,305.0065389473033,2659700
2020-11-25,307.00604248046875,307.4483314812789,306.0477637050469,307.4483314812789,2256900
2020-11-27,307.8813781738281,308.3144158868709,306.99680022727614,308.01958469068563,984700
2020-11-30,306.49920654296875,307.4113975240866,304.1035242057832,307.199462153412,4175700
2020-12-01,309.8716735839844,311.25379528260936,308.96870540392564,309.5215597072432,3224200
2020-12-02,310.5259094238281,310.61802837829185,308.35135658330796,308.8765695965783,2270300
2020-12-03,310.4337158203125,311.71446716038463,309.4846601530068,310.4337158203125,2851100
2020-12-04,313.1057434082031,313.13338470822544,310.93121948824097,310.9772789485019,2907000
2020-12-07,312.5253601074219,312.94000787584025,311.3551738275676,312.42401801075977,1943100
2020-12-08,313.42828369140625,313.92585527416554,311.29981896208267,311.3366834065584,1948200
2020-12-09,310.6456298828125,314.13776982583863,309.8347808015894,314.0087864461892,2545800
2020-12-10,310.4981994628906,311.438031921469,308.526359372972,309.35562661516855,2738600
2020-12-11,310.1019592285156,310.3323127944614,307.54042869997147,308.9594145396106,2387900
2020-12-14,308.6830749511719,313.08743505518333,308.5725097123049,312.13837926245714,2654600
2020-12-15,312.94921875,312.94921875,309.8163871099673,311.1063898414338,2757400
2020-12-16,313.42828369140625,314.2391327538785,312.3225753117928,313.1242012333131,2943200
2020-12-17,315.1329345703125,315.3540650187419,314.16543261976443,314.9117760025484,2627000
2020-12-18,313.8705749511719,315.5843920207789,312.08302899207695,315.4830499468985,6025700
2020-12-21,312.9030456542969,313.6309707476881,307.8536857016116,310.35993345719794,3918100
2020-12-22,312.2859802246094,313.22039496507966,311.2960285814497,313.1463928186898,2371900
2020-12-23,312.5358581542969,314.3307142338336,312.42484078596686,313.21125145740524,3682200
2020-12-24,313.7848205566406,313.80331403759476,312.49880365511467,313.05391866128184,1447500
2020-12-28,316.5140686035156,316.837888020087,315.5703929247236,316.17175570731615,2798800
2020-12-29,315.84796142578125,318.0498713213563,315.3668486169721,317.9203604965906,2555500
2020-12-30,316.2735290527344,317.254219889821,316.0144791756609,316.67135060782596,2009100
2020-12-31,317.97589111328125,318.60500826971906,315.699950674214,316.24580481591636,3507000
2021-01-04,313.66448974609375,319.27109107613205,310.27831983405684,319.20632155217066,5402600
2021-01-05,315.7276306152344,316.77309083332165,313.07236268961594,313.0815953106409,3299700
2021-01-06,317.64276123046875,320.5756009406735,313.91427845856896,314.3676368915582,4805000
2021-01-07,322.3889465332031,323.0736004862686,319.68743061348647,319.87245009282327,3638900
2021-01-08,324.2023620605469,324.3873815617316,320.70517444033476,323.7027557621393,3758500
2021-01-11,322.0837097167969,323.64727001933903,321.223296977809,321.3713012955151,2975000
2021-01-12,322.1114196777344,323.0273409682543,320.0852685171212,322.2409304964648,2298400
2021-01-13,322.916259765625,323.86919605917274,321.33420651279226,322.06507993564713,3039900
2021-01-14,321.8245849609375,324.1097857766858,321.54701340256963,323.6749490794603,3497400
2021-01-15,319.5301513671875,321.09371144347676,317.8278196166781,320.36280964682646,3622100
2021-01-19,322.055908203125,322.5092384162115,320.4460720820768,321.77833662085965,3433800
2021-01-20,326.4320373535156,327.24620224230034,323.78602969928653,324.1098491301879,2920600
2021-01-21,326.73736572265625,327.3664828743483,325.941694308428,327.0149091030141,2580800
2021-01-22,325.5716247558594,326.6263460624089,324.7297055289614,325.09054015519825,1812200
2021-01-25,326.89459228515625,327.21841168020967,321.9356295796371,326.3209838772824,3549000
2021-01-26,326.4042663574219,328.11585906113,326.219246859436,327.72729835133583,2430200
2021-01-27,318.4847106933594,323.406686761238,316.40305074858605,323.38819328163964,5010400
2021-01-28,321.15850830078125,324.8037285035426,319.72445892028423,320.08529353828254,3432200
2021-01-29,314.72845458984375,320.31656263846867,313.2389248922742,319.4746435003266,5803600
2021-02-01,319.9001770019531,320.89938939511575,315.8571360906418,317.9203021603103,3334000
2021-02-02,324.4984130859375,325.9787103316884,322.8886050071313,322.93485282586784,2955200
2021-02-03,324.822265625,326.4043195269383,323.70280289485964,325.38664153644226,3392800
2021-02-04,328.45819091796875,328.47671263286054,325.5901485418881,325.7751680505557,1988300
2021-02-05,329.77197265625,330.41035068531977,328.73577302480993,330.19754859752237,2091800
2021-02-08,332.2051696777344,332.2051696777344,330.34554447478496,331.14121582551246,3371100
2021-02-09,331.9368591308594,332.4456980326362,331.0024161004961,331.41875937236387,1891200
2021-02-10,331.8072814941406,333.6298629042706,329.64233079755564,333.55586076838097,2400000
2021-02-11,332.34393310546875,333.1580979150898,330.14199507062597,332.79726332405926,2237200
2021-02-12,334.0370178222656,334.1665568811128,331.54827547676746,331.63156671992334,2144500
2021-02-16,333.72247314453125,335.2582790292349,333.04710818888987,335.05473780995317,4408500
2021-02-17,333.79644775390625,333.962973750676,331.14117972402966,332.1681182717591,3211800
2021-02-18,332.37164306640625,333.0007600682783,329.81813163793,331.4372001845304,3010500
2021-02-19,331.7610778808594,333.7224596047309,331.34476283625634,333.5004249142759,2487100
2021-02-22,329.15203857421875,331.3909917678934,328.9577582311416,329.2168081000172,3291000
2021-02-23,329.5683288574219,330.8080693330839,323.3788590996575,327.2276195574194,5251100
2021-02-24,333.213623046875,333.6021837579145,327.6995450651951,328.57845121066435,3301200
2021-02-25,325.2200622558594,333.31540714001073,323.8877975247504,332.1681901571256,7049200
2021-02-26,323.4344482421875,327.9493419840728,321.69510115464277,327.02415976595927,7579500
2021-03-01,331.3262023925781,332.50120170563173,327.9770477762185,328.02329558655066,3721100
2021-03-02,328.7635192871094,331.7981159479152,328.58773240027404,331.5668203846394,5462600
2021-03-03,324.4243469238281,329.0317637807269,324.3318230702873,328.1620903792121,6317600
2021-03-04,320.4275817871094,326.6077917602248,316.3382925036967,324.2670820548879,6604500
2021-03-05,326.302490234375,327.26468756269145,316.9581450016035,323.6009459705967,8721300
2021-03-08,324.7018737792969,329.7348662260004,324.42433046706907,327.1721221953822,5663500
2021-03-09,329.2445983886719,331.64081699602065,327.72731420080214,328.20839880001523,6075100
2021-03-10,331.27996826171875,332.9175304486625,330.1789992809142,331.4927420792123,7231400
2021-03-11,334.7772521972656,336.5443539435753,333.21369170535615,333.67628289859977,3340700
2021-03-12,335.2490234375,335.33231468542783,332.7603091837373,333.5281980209894,4847300
2021-03-15,337.19189453125,337.46020527312885,333.48193313251966,335.53583873264324,3154800
2021-03-16,336.8125305175781,338.41310570688364,336.0723961350268,337.80248213583616,3698400
2021-03-17,337.91357421875,338.662969623008,334.5644188102245,335.6838814876198,5011600
2021-03-18,332.94537353515625,337.4695288573754,332.3995193273349,335.5914097837671,5067500
2021-03-19,332.3531799316406,334.14803548590294,330.41955270757813,332.7417406070812,5382800
2021-03-22,334.980712890625,336.30371660888835,332.843544350563,332.8712986861098,3417600
2021-03-23,332.51971435546875,335.7856061609469,331.68705608126555,334.48109596315743,4954600
2021-03-24,330.6785888671875,335.1656993325962,330.6785888671875,333.72241755784376,4099000
2021-03-25,332.5382080078125,333.2876032784193,327.6440148423568,329.43884220868955,5487300
2021-03-26,337.963134765625,338.2973612281393,333.07950700375926,333.65513813401026,3322600
2021-03-29,337.7589111328125,338.5852121963488,335.2706577604333,336.6262074460522,3143300
2021-03-30,336.8954162597656,337.46178223687957,335.4191926480985,336.61689419487845,3696200
2021-03-31,338.2323303222656,339.64358413894763,337.3874707353353,337.3874707353353,7470300
